Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
24/9/2011 ,10,11,W,Cloudy,0.0,92,5,1014,90,7,5,5,17,5,1
25/9/2011 ,8,14,WSW,Overcast,0.8,91,9,1010,79,6,4,3,20,3,1
26/9/2011 ,9,6,S,Sunny,0.0,76,8,1016,10,2,-3,1,9,1,1
27/9/2011 ,11,10,WNW,Sunny,0.0,81,7,1019,27,4,1,2,15,2,1
28/9/2011 ,11,10,WSW,Sunny,0.0,83,5,1017,55,6,3,4,15,4,1
29/9/2011 ,14,8,ENE,Sunny,0.0,75,8,1018,14,6,1,5,13,5,1
30/9/2011 ,15,9,NE,Sunny,0.0,65,10,1021,7,7,-0,5,15,5,1
1/10/2011 ,14,13,ESE,Partly cloudy,0.0,72,10,1022,36,7,2,5,21,5,1
2/10/2011 ,13,18,NNE,Cloudy,0.0,89,10,1017,68,9,8,7,27,7,1
3/10/2011 ,13,17,NNE,Cloudy,9.4,94,8,1009,83,11,10,9,28,9,1
4/10/2011 ,16,9,S,Partly cloudy,0.4,86,6,1006,58,10,7,9,14,9,1
5/10/2011 ,13,9,E,Fog,1.7,88,5,1012,76,9,7,7,14,7,1
6/10/2011 ,16,9,SE,Sunny,1.9,87,7,1010,47,9,6,7,15,7,1
7/10/2011 ,11,8,S,Partly cloudy,0.6,90,5,1009,78,7,5,6,13,6,1
8/10/2011 ,9,10,WSW,Overcast,0.4,91,4,1011,96,6,4,4,14,4,1
9/10/2011 ,12,6,E,Partly cloudy,0.8,83,7,1018,47,6,3,5,10,5,1
10/10/2011 ,11,15,E,Partly cloudy,4.6,89,5,1019,79,7,6,5,22,5,1
11/10/2011 ,16,12,SE,Fog,6.5,92,7,1014,80,12,10,11,19,11,1
12/10/2011 ,11,12,NNE,Overcast,2.5,98,5,1013,96,11,10,9,20,9,1
13/10/2011 ,13,8,SSW,Fog,6.1,96,4,1010,96,10,9,9,12,9,1
14/10/2011 ,10,14,WNW,Overcast,0.4,92,6,1011,85,7,5,4,20,4,1
15/10/2011 ,11,10,NW,Cloudy,1.1,88,6,1016,80,6,4,5,15,5,1
16/10/2011 ,11,10,WSW,Cloudy,0.6,87,6,1018,67,6,4,4,14,4,1
17/10/2011 ,15,11,WSW,Partly cloudy,0.0,86,5,1016,72,8,5,6,18,6,1
18/10/2011 ,11,14,W,Overcast,2.1,91,9,1003,73,8,7,6,21,6,1
19/10/2011 ,11,12,ENE,Thundery outbreaks possible,4.0,91,7,1003,73,6,5,4,17,4,1
20/10/2011 ,14,13,SSW,Partly cloudy,1.0,85,6,1012,56,7,4,4,18,4,1
21/10/2011 ,18,15,WSW,Sunny,0.1,79,7,1012,30,10,6,9,22,9,1
22/10/2011 ,14,8,SSW,Fog,2.6,94,5,1016,88,11,10,10,11,10,1
23/10/2011 ,15,6,WSW,Cloudy,0.0,88,5,1020,84,9,7,9,9,9,1
24/10/2011 ,15,10,W,Sunny,0.0,81,5,1020,51,9,5,7,15,7,1
25/10/2011 ,16,11,NW,Sunny,0.0,82,5,1017,46,9,6,8,15,8,1
26/10/2011 ,14,15,WNW,Cloudy,0.1,89,6,1017,70,10,8,8,20,8,1
27/10/2011 ,10,10,SE,Overcast,12.6,98,6,1024,100,9,9,7,15,7,1
28/10/2011 ,13,7,SE,Fog,5.9,95,5,1027,92,10,9,9,11,9,1
29/10/2011 ,16,9,ENE,Fog,6.2,92,6,1026,93,12,11,12,13,12,1
30/10/2011 ,18,7,S,Partly cloudy,2.5,88,5,1025,79,13,11,12,10,12,1
31/10/2011 ,19,6,SW,Partly cloudy,0.0,82,5,1022,56,13,10,13,9,13,1
1/11/2011 ,17,14,NNE,Partly cloudy,2.1,85,7,1012,75,12,9,10,21,10,1
2/11/2011 ,13,20,WSW,Cloudy,0.5,95,9,999,85,12,11,10,29,10,1
3/11/2011 ,15,16,NW,Partly cloudy,0.0,79,8,1003,54,10,6,8,22,8,1
4/11/2011 ,14,20,W,Cloudy,0.0,81,10,1004,65,9,6,6,27,6,1
5/11/2011 ,10,18,W,Partly cloudy,0.0,76,10,1007,52,6,1,3,23,3,1
6/11/2011 ,9,12,WNW,Overcast,1.4,93,8,1008,89,6,5,4,18,4,1
7/11/2011 ,17,7,WNW,Partly cloudy,0.0,84,5,1013,68,10,7,10,10,10,1
8/11/2011 ,16,12,WSW,Cloudy,0.3,89,5,1015,78,10,8,9,18,9,1
9/11/2011 ,16,12,WNW,Cloudy,2.0,89,7,1014,75,13,11,12,16,12,1
10/11/2011 ,12,23,S,Cloudy,5.7,85,10,1013,69,9,7,6,32,6,1
11/11/2011 ,17,10,SE,Sunny,0.1,79,7,1017,40,9,5,8,15,8,1
12/11/2011 ,14,9,SSE,Mist,0.7,87,4,1010,54,10,8,9,13,9,1
13/11/2011 ,16,9,SW,Cloudy,0.0,85,5,1012,81,9,7,8,12,8,1
14/11/2011 ,14,5,SSW,Partly cloudy,3.3,89,5,1017,70,9,7,9,8,9,1
15/11/2011 ,16,12,SW,Partly cloudy,0.1,78,7,1018,51,10,6,9,18,9,1
16/11/2011 ,15,15,W,Sunny,2.3,85,8,1013,55,9,7,7,21,7,1
17/11/2011 ,14,17,WNW,Sunny,0.0,79,10,1012,50,8,4,6,24,6,1
18/11/2011 ,12,21,WSW,Sunny,0.1,78,9,1008,59,8,3,4,28,4,1
19/11/2011 ,13,14,SW,Sunny,0.1,72,7,1014,41,8,2,6,20,6,1
20/11/2011 ,17,14,WNW,Sunny,0.0,76,6,1014,47,10,5,9,19,9,1
21/11/2011 ,13,24,WNW,Overcast,2.5,95,10,1009,70,10,9,7,37,7,1
22/11/2011 ,17,14,W,Sunny,0.0,78,6,1017,56,10,6,8,19,8,1
23/11/2011 ,15,19,NW,Sunny,1.4,85,7,1015,66,11,8,9,27,9,1
24/11/2011 ,14,21,W,Sunny,6.6,82,9,1009,63,11,7,8,29,8,1
25/11/2011 ,17,21,W,Overcast,0.0,84,10,1009,60,11,8,9,29,9,1
26/11/2011 ,17,21,WSW,Sunny,0.1,79,9,1008,40,11,7,9,28,9,1
27/11/2011 ,23,8,SW,Sunny,0.0,72,7,1015,32,14,7,13,11,13,1
28/11/2011 ,16,17,WSW,Partly cloudy,1.6,89,8,1014,68,12,10,11,23,11,1
29/11/2011 ,16,9,SW,Fog,1.6,88,7,1021,71,12,10,12,14,12,1
30/11/2011 ,19,7,ESE,Partly cloudy,0.0,75,10,1031,42,11,6,10,13,10,1
1/12/2011 ,20,6,S,Cloudy,0.9,81,7,1031,68,13,9,13,9,13,1
2/12/2011 ,20,8,S,Partly cloudy,1.8,82,6,1026,54,13,9,13,12,13,1
3/12/2011 ,18,14,ESE,Partly cloudy,0.3,86,6,1021,71,13,11,12,21,12,1
4/12/2011 ,16,16,ENE,Overcast,1.7,91,7,1015,73,13,11,11,23,11,1
5/12/2011 ,21,9,S,Sunny,0.4,81,5,1010,60,15,11,14,13,14,1
6/12/2011 ,17,12,S,Light rain shower,1.8,93,6,1005,74,13,11,11,19,11,1
7/12/2011 ,13,8,SE,Cloudy,0.6,88,8,1003,68,9,7,8,13,8,1
8/12/2011 ,20,9,SSW,Sunny,0.0,72,7,1013,34,11,5,10,13,10,1
9/12/2011 ,20,6,S,Partly cloudy,0.1,76,7,1024,27,13,8,13,11,13,1
10/12/2011 ,22,6,E,Partly cloudy,0.4,81,6,1026,64,15,11,14,10,14,1
11/12/2011 ,21,8,ENE,Sunny,0.0,73,8,1023,40,15,9,14,11,14,1
12/12/2011 ,14,12,NNE,Light rain,4.1,94,9,1019,73,11,10,10,18,10,1
13/12/2011 ,18,13,NNE,Cloudy,0.5,92,8,1019,90,14,13,13,20,13,1
14/12/2011 ,17,18,NNE,Partly cloudy,1.4,90,9,1016,70,14,12,13,25,13,1
15/12/2011 ,13,15,NE,Overcast,6.9,98,7,1008,94,12,12,11,24,11,1
16/12/2011 ,18,10,SW,Partly cloudy,3.3,89,7,1003,79,13,11,13,14,13,1
17/12/2011 ,14,10,E,Mist,2.4,92,7,1005,71,11,9,10,15,10,1
18/12/2011 ,16,12,ESE,Partly cloudy,0.8,79,9,1011,49,9,6,8,18,8,1
19/12/2011 ,15,9,ESE,Partly cloudy,0.2,78,6,1015,51,9,5,7,14,7,1
20/12/2011 ,18,8,ESE,Sunny,0.0,76,7,1021,39,11,6,10,12,10,1
21/12/2011 ,20,5,ESE,Partly cloudy,1.1,79,6,1027,48,13,9,13,9,13,1
22/12/2011 ,20,8,SSE,Sunny,0.2,75,6,1026,39,13,7,12,12,12,1
23/12/2011 ,19,8,ESE,Sunny,0.0,68,9,1025,35,12,5,11,13,11,1
24/12/2011 ,21,6,ESE,Sunny,0.0,67,9,1023,8,13,6,12,10,12,1
25/12/2011 ,21,5,ESE,Sunny,0.0,71,7,1022,11,15,8,14,8,14,1
26/12/2011 ,21,5,WNW,Partly cloudy,0.7,80,8,1020,44,14,10,14,8,14,1
27/12/2011 ,18,7,S,Cloudy,2.0,91,5,1018,87,14,12,14,10,14,1
28/12/2011 ,19,10,E,Partly cloudy,0.0,80,5,1016,68,14,10,13,15,13,1
29/12/2011 ,15,17,NNE,Cloudy,1.2,92,10,1013,71,13,11,11,26,11,1
30/12/2011 ,18,16,NE,Cloudy,4.0,92,7,1010,82,15,13,14,23,14,1
31/12/2011 ,16,12,E,Overcast,17.8,98,8,1007,99,15,14,14,18,14,1
1/1/2012 ,18,8,ESE,Fog,7.5,96,6,1003,95,15,15,15,13,15,1
2/1/2012 ,20,9,SSW,Partly cloudy,4.2,87,6,1007,75,15,12,14,12,14,1
3/1/2012 ,15,9,SSW,Partly cloudy,2.0,91,7,1019,76,12,10,11,13,11,1
4/1/2012 ,19,9,WNW,Partly cloudy,0.3,85,5,1018,60,14,11,13,12,13,1
5/1/2012 ,19,12,W,Sunny,0.0,81,5,1015,53,13,9,12,17,12,1
6/1/2012 ,21,9,WSW,Sunny,0.0,79,5,1013,49,13,9,13,13,13,1
7/1/2012 ,15,7,SSE,Light rain,3.5,91,6,1010,71,13,12,13,11,13,1
8/1/2012 ,18,15,SW,Patchy rain possible,1.6,80,9,1012,60,14,10,13,22,13,1
9/1/2012 ,20,14,ENE,Patchy rain possible,0.6,80,7,1007,59,16,12,15,19,15,1
10/1/2012 ,19,11,WSW,Cloudy,0.5,81,7,1015,64,14,10,13,16,13,1
11/1/2012 ,22,8,NW,Sunny,0.1,82,5,1005,61,16,12,16,11,16,1
12/1/2012 ,20,12,S,Partly cloudy,0.0,87,6,1003,74,15,13,15,17,15,1
13/1/2012 ,14,29,W,Cloudy,3.4,91,10,999,73,12,11,10,40,10,1
14/1/2012 ,17,24,WNW,Partly cloudy,0.0,85,10,1008,64,12,9,10,32,10,1
15/1/2012 ,16,19,NW,Cloudy,0.0,89,9,1013,69,12,10,10,28,10,1
16/1/2012 ,17,13,SW,Cloudy,0.3,79,8,1021,59,11,7,10,18,10,1
17/1/2012 ,18,8,SSE,Partly cloudy,0.4,78,7,1029,48,12,8,11,13,11,1
18/1/2012 ,19,8,SW,Partly cloudy,0.2,86,6,1026,63,12,10,12,11,12,1
19/1/2012 ,18,15,W,Sunny,0.0,81,7,1018,42,12,8,11,20,11,1
20/1/2012 ,18,11,WNW,Cloudy,0.0,90,5,1013,90,14,12,13,14,13,1
21/1/2012 ,20,9,WNW,Sunny,0.0,82,5,1014,57,13,10,13,13,13,1
22/1/2012 ,13,17,WNW,Overcast,0.5,94,8,1010,89,10,10,8,23,8,1
23/1/2012 ,14,15,SSW,Sunny,0.0,72,7,1016,36,8,2,5,21,5,1
24/1/2012 ,18,11,SSW,Sunny,0.0,74,10,1020,11,9,4,9,15,9,1
25/1/2012 ,22,7,SSW,Sunny,0.0,73,8,1018,17,12,7,12,10,12,1
26/1/2012 ,17,14,W,Partly cloudy,0.0,83,7,1014,61,12,9,11,19,11,1
27/1/2012 ,12,18,W,Cloudy,0.6,91,8,1006,71,10,8,8,26,8,1
28/1/2012 ,16,13,SW,Partly cloudy,0.0,79,7,1011,45,9,5,8,17,8,1
29/1/2012 ,20,15,WSW,Cloudy,0.1,84,6,1011,66,13,10,12,21,12,1
30/1/2012 ,21,10,SSW,Partly cloudy,0.2,81,7,1019,60,15,11,14,16,14,1
31/1/2012 ,20,11,W,Sunny,0.0,84,5,1018,60,15,12,15,16,15,1
1/2/2012 ,20,13,W,Partly cloudy,0.2,86,7,1010,78,14,11,13,17,13,1
2/2/2012 ,18,8,ESE,Light rain shower,1.1,90,5,1013,81,14,13,14,13,14,1
3/2/2012 ,16,8,ENE,Cloudy,0.6,93,6,1017,79,12,11,12,13,12,1
4/2/2012 ,19,6,ESE,Mist,0.0,90,5,1018,90,14,12,13,10,13,1
5/2/2012 ,20,6,ENE,Partly cloudy,0.2,81,7,1016,63,14,10,14,9,14,1
6/2/2012 ,18,6,ESE,Partly cloudy,0.0,72,10,1015,52,13,8,12,10,12,1
7/2/2012 ,19,9,ESE,Partly cloudy,0.0,80,6,1014,36,12,8,11,14,11,1
8/2/2012 ,21,7,SE,Partly cloudy,0.3,79,7,1015,47,14,10,13,13,13,1
9/2/2012 ,21,9,WNW,Sunny,0.0,76,7,1013,42,14,9,14,13,14,1
10/2/2012 ,18,9,WSW,Partly cloudy,0.7,85,6,1011,49,13,10,12,12,12,1
11/2/2012 ,19,6,SW,Cloudy,1.0,89,6,1013,76,14,12,14,9,14,1
12/2/2012 ,19,7,S,Partly cloudy,1.0,83,8,1018,54,13,10,12,12,12,1
13/2/2012 ,19,6,WNW,Fog,1.1,88,4,1018,82,14,12,14,9,14,1
14/2/2012 ,18,9,SSE,Cloudy,1.8,92,7,1016,77,14,13,14,14,14,1
15/2/2012 ,17,7,W,Fog,4.2,92,5,1016,80,13,12,13,11,13,1
16/2/2012 ,20,6,ESE,Fog,6.4,89,7,1019,63,13,11,13,11,13,1
17/2/2012 ,18,7,WSW,Partly cloudy,7.9,92,7,1020,54,13,12,13,12,13,1
18/2/2012 ,20,11,NW,Partly cloudy,0.0,85,5,1019,73,14,11,13,17,13,1
19/2/2012 ,20,6,SW,Partly cloudy,0.0,82,6,1019,63,13,10,13,10,13,1
20/2/2012 ,18,11,SSE,Partly cloudy,2.0,89,5,1021,68,14,12,13,17,13,1
21/2/2012 ,20,13,S,Partly cloudy,0.1,82,5,1019,75,14,10,13,20,13,1
22/2/2012 ,17,16,ENE,Overcast,2.1,94,5,1018,88,14,13,13,24,13,1
23/2/2012 ,17,20,WSW,Cloudy,0.0,93,10,1013,82,16,15,16,30,16,1
24/2/2012 ,17,17,WNW,Partly cloudy,0.0,87,9,1012,79,13,11,11,24,11,1
25/2/2012 ,15,12,SW,Partly cloudy,0.0,80,8,1014,62,11,7,10,17,10,1
26/2/2012 ,17,9,SSE,Partly cloudy,0.0,77,6,1019,31,10,5,9,14,9,1
27/2/2012 ,16,9,SE,Sunny,0.0,75,6,1018,45,10,5,9,15,9,1
28/2/2012 ,15,5,W,Partly cloudy,1.9,81,8,1014,28,7,4,7,8,7,1
29/2/2012 ,16,8,SSW,Partly cloudy,0.3,87,4,1009,74,10,8,9,12,9,1
1/3/2012 ,13,23,WNW,Cloudy,1.9,86,9,1001,72,11,8,8,31,8,1
2/3/2012 ,14,15,WSW,Cloudy,4.5,89,8,1005,83,9,7,7,21,7,1
3/3/2012 ,12,28,SW,Moderate rain,9.6,97,8,993,90,8,8,4,42,4,1
4/3/2012 ,11,14,S,Partly cloudy,0.9,87,8,1015,62,8,5,5,21,5,1
5/3/2012 ,19,5,SE,Sunny,0.0,77,7,1023,15,9,5,8,9,8,1
6/3/2012 ,17,7,ESE,Sunny,0.0,82,6,1022,57,10,7,10,12,10,1
7/3/2012 ,21,8,SSE,Sunny,0.0,79,6,1021,46,12,8,12,13,12,1
8/3/2012 ,12,23,SE,Partly cloudy,1.7,86,10,1028,50,10,8,7,34,7,1
9/3/2012 ,18,13,E,Sunny,0.0,76,8,1026,32,11,6,10,21,10,1
10/3/2012 ,19,7,SSW,Sunny,0.0,80,7,1017,49,12,8,11,12,11,1
11/3/2012 ,17,12,ENE,Fog,1.0,94,5,1008,79,14,13,13,19,13,1
12/3/2012 ,16,11,SSE,Fog,0.6,96,5,1006,91,14,14,14,16,14,1
13/3/2012 ,16,12,SSE,Sunny,0.1,84,6,1020,50,12,9,11,17,11,1
14/3/2012 ,17,9,SSW,Partly cloudy,0.0,82,7,1029,60,10,7,9,15,9,1
15/3/2012 ,18,10,WSW,Sunny,0.0,83,5,1024,59,11,8,11,15,11,1
16/3/2012 ,19,6,ESE,Sunny,0.1,80,9,1026,32,10,7,9,11,9,1
17/3/2012 ,19,8,SSE,Sunny,0.0,77,6,1029,16,12,7,11,14,11,1
18/3/2012 ,18,11,E,Sunny,0.0,84,7,1024,43,12,9,11,18,11,1
19/3/2012 ,15,12,ESE,Fog,5.6,94,5,1015,90,11,10,10,19,10,1
20/3/2012 ,15,29,SE,Partly cloudy,2.3,86,9,1011,39,12,9,9,41,9,1
21/3/2012 ,21,16,E,Partly cloudy,5.2,84,10,1010,59,16,13,15,24,15,1
22/3/2012 ,16,16,SW,Cloudy,2.1,92,9,1007,76,14,13,13,24,13,1
23/3/2012 ,16,13,WNW,Fog,2.0,95,5,1010,84,14,13,13,19,13,1
24/3/2012 ,20,13,S,Fog,0.0,90,5,1008,76,14,12,14,19,14,1
25/3/2012 ,15,16,SSW,Partly cloudy,1.2,88,8,1004,66,13,10,11,23,11,1
26/3/2012 ,13,13,WSW,Sunny,0.0,81,7,1015,41,8,5,7,19,7,1
27/3/2012 ,18,6,W,Partly cloudy,0.0,86,5,1023,59,9,6,9,9,9,1
28/3/2012 ,17,9,S,Sunny,0.0,85,6,1024,53,11,8,10,15,10,1
29/3/2012 ,17,9,E,Sunny,0.0,82,6,1028,42,10,6,9,16,9,1
30/3/2012 ,17,7,E,Sunny,0.2,76,10,1027,32,10,6,9,13,9,1
31/3/2012 ,17,6,E,Partly cloudy,0.0,82,7,1025,45,11,8,11,10,11,1
1/4/2012 ,17,7,ENE,Sunny,0.0,80,8,1023,35,11,8,11,13,11,1
2/4/2012 ,18,12,E,Sunny,0.0,82,8,1019,35,12,9,11,20,11,1
3/4/2012 ,16,20,ESE,Partly cloudy,0.2,85,9,1012,45,12,10,11,30,11,1
4/4/2012 ,15,21,SE,Partly cloudy,0.8,87,7,1011,56,13,10,11,31,11,1
5/4/2012 ,17,17,SE,Sunny,0.2,84,9,1017,33,12,10,11,25,11,1
6/4/2012 ,16,10,ESE,Sunny,0.0,84,6,1020,44,10,7,9,17,9,1
7/4/2012 ,17,7,ESE,Sunny,0.0,82,7,1020,40,9,6,8,13,8,1
8/4/2012 ,18,4,ESE,Sunny,0.0,82,7,1016,22,10,6,9,7,9,1
9/4/2012 ,18,6,SSE,Sunny,0.0,83,6,1016,14,9,6,9,9,9,1
10/4/2012 ,17,6,W,Sunny,0.0,87,4,1016,67,10,8,10,10,10,1
11/4/2012 ,16,8,WNW,Partly cloudy,4.2,86,6,1013,64,12,9,11,13,11,1
12/4/2012 ,14,9,SE,Partly cloudy,0.3,92,5,1006,79,11,10,10,13,10,1
13/4/2012 ,14,11,WSW,Partly cloudy,0.0,89,6,1011,72,10,8,9,17,9,1
14/4/2012 ,16,6,S,Sunny,0.0,87,5,1019,45,10,8,9,10,9,1
15/4/2012 ,16,7,S,Sunny,0.0,86,4,1027,49,10,7,9,13,9,1
16/4/2012 ,15,6,SW,Sunny,0.0,89,4,1026,65,10,8,9,9,9,1
17/4/2012 ,17,7,SSE,Sunny,0.1,84,6,1027,37,10,7,9,12,9,1
18/4/2012 ,12,11,SE,Sunny,0.1,83,5,1030,44,8,4,6,17,6,1
19/4/2012 ,14,9,SE,Sunny,0.0,86,5,1034,54,7,5,6,15,6,1
20/4/2012 ,14,7,SSE,Sunny,0.0,82,7,1036,23,7,4,6,13,6,1
21/4/2012 ,14,6,SSE,Sunny,0.0,83,5,1034,5,7,3,5,11,5,1
22/4/2012 ,14,5,ESE,Sunny,0.0,82,7,1033,21,7,4,6,9,6,1
23/4/2012 ,15,9,SE,Sunny,0.0,81,9,1031,1,8,4,6,16,6,1
24/4/2012 ,15,7,WSW,Sunny,0.0,84,5,1030,41,7,4,6,12,6,1
25/4/2012 ,14,9,SW,Sunny,0.0,84,6,1027,25,7,5,6,16,6,1
26/4/2012 ,15,12,ESE,Sunny,0.0,85,6,1020,48,9,6,7,19,7,1
27/4/2012 ,15,17,S,Partly cloudy,2.6,93,10,1008,71,12,11,10,27,10,1
28/4/2012 ,10,13,W,Overcast,1.7,98,5,1011,96,9,9,8,19,8,1
29/4/2012 ,11,13,NW,Cloudy,0.0,94,5,1015,83,9,8,7,18,7,1
30/4/2012 ,10,18,W,Sunny,0.5,87,9,1012,58,8,6,5,26,5,1
1/5/2012 ,10,7,SSW,Cloudy,0.1,87,6,1019,58,6,4,4,12,4,1
2/5/2012 ,6,12,SSE,Mist,0.3,87,6,1027,52,2,0,-1,18,-1,1
3/5/2012 ,11,7,SSE,Sunny,0.0,83,7,1031,17,3,0,2,12,2,1
4/5/2012 ,13,5,E,Sunny,0.0,79,9,1033,4,5,1,4,9,4,1
5/5/2012 ,13,7,ESE,Sunny,0.0,84,8,1034,2,6,3,4,12,4,1
6/5/2012 ,13,6,ENE,Sunny,0.0,81,9,1033,0,6,2,4,11,4,1
7/5/2012 ,13,9,ESE,Sunny,0.0,80,9,1026,6,6,3,4,16,4,1
8/5/2012 ,13,13,NNE,Partly cloudy,5.1,91,5,1018,72,8,7,6,22,6,1
9/5/2012 ,14,7,ENE,Cloudy,4.5,96,6,1011,89,10,10,10,12,10,1
10/5/2012 ,11,8,SSW,Mist,0.1,95,3,1007,94,9,8,8,11,8,1
11/5/2012 ,9,13,SSW,Cloudy,0.2,93,7,1008,78,7,5,4,18,4,1
12/5/2012 ,10,10,W,Fog,0.1,92,4,1011,73,6,5,4,15,4,1
13/5/2012 ,12,14,WNW,Cloudy,0.4,96,8,1010,87,9,8,7,22,7,1
14/5/2012 ,10,17,NNW,Overcast,5.1,97,9,1004,93,9,9,7,26,7,1
15/5/2012 ,8,17,NW,Cloudy,0.9,96,9,992,88,7,6,4,25,4,1
16/5/2012 ,6,13,W,Cloudy,0.7,95,9,994,85,4,4,1,20,1,1
17/5/2012 ,9,9,WSW,Mist,0.0,92,4,1005,60,3,2,1,15,1,1
18/5/2012 ,8,14,W,Cloudy,0.8,96,8,1007,88,7,6,4,22,4,1
19/5/2012 ,6,12,SSW,Partly cloudy,0.1,89,5,1010,53,3,1,-0,18,-0,1
20/5/2012 ,8,8,SW,Sunny,0.0,87,5,1013,26,3,1,1,13,1,1
21/5/2012 ,10,5,SSE,Sunny,0.0,71,8,1018,11,2,-3,1,9,1,1
22/5/2012 ,10,4,SE,Sunny,0.0,74,8,1024,3,2,-2,2,7,2,1
23/5/2012 ,11,4,WSW,Sunny,0.0,85,7,1027,25,3,1,3,6,3,1
24/5/2012 ,11,6,SSW,Fog,0.0,93,3,1027,77,5,4,5,9,5,1
25/5/2012 ,11,9,W,Fog,0.3,96,4,1025,92,8,7,7,13,7,1
26/5/2012 ,11,7,ESE,Sunny,0.0,91,6,1026,46,6,5,5,13,5,1
27/5/2012 ,11,17,SE,Cloudy,0.0,94,9,1016,70,9,8,7,27,7,1
28/5/2012 ,11,13,NW,Overcast,0.0,94,8,1010,81,10,9,9,19,9,1
29/5/2012 ,7,11,SW,Sunny,0.0,85,8,1016,37,4,2,2,16,2,1
30/5/2012 ,9,6,WSW,Sunny,0.0,80,8,1017,25,3,-0,2,9,2,1
31/5/2012 ,9,10,SSW,Mist,0.0,92,4,1017,65,7,5,5,16,5,1
1/6/2012 ,9,8,S,Mist,0.0,88,6,1026,27,3,1,1,13,1,1
2/6/2012 ,12,3,WSW,Sunny,0.0,84,8,1025,26,4,1,4,6,4,1
3/6/2012 ,9,10,WSW,Fog,0.2,96,3,1022,94,6,6,5,15,5,1
4/6/2012 ,10,8,S,Fog,0.1,93,3,1023,75,7,5,5,13,5,1
5/6/2012 ,10,17,NE,Cloudy,3.1,95,7,1009,81,8,7,5,27,5,1
6/6/2012 ,11,18,WNW,Light rain shower,3.3,96,9,995,81,10,10,8,28,8,1
7/6/2012 ,9,10,W,Cloudy,0.3,94,7,999,70,6,5,4,15,4,1
8/6/2012 ,8,11,NW,Mist,0.0,94,4,1007,64,4,3,1,19,1,1
9/6/2012 ,8,14,WNW,Overcast,0.0,94,9,1008,93,7,6,4,21,4,1
10/6/2012 ,8,10,W,Fog,0.0,95,3,1013,96,6,5,4,15,4,1
11/6/2012 ,8,15,W,Overcast,0.2,95,9,1010,86,7,6,4,22,4,1
12/6/2012 ,5,11,S,Sunny,0.0,87,8,1016,45,2,0,-0,16,-0,1
13/6/2012 ,8,6,S,Sunny,0.0,84,8,1018,33,2,-1,0,11,0,1
14/6/2012 ,8,5,SSE,Mist,0.0,86,4,1013,42,2,-0,1,10,1,1
15/6/2012 ,5,9,SE,Partly cloudy,0.2,85,9,1012,37,2,-1,-1,14,-1,1
16/6/2012 ,4,11,S,Fog,1.8,90,5,1017,56,1,-0,-2,17,-2,1
17/6/2012 ,6,6,S,Sunny,0.0,76,7,1023,40,1,-4,-1,11,-1,1
18/6/2012 ,7,16,NNE,Cloudy,1.2,74,9,1015,58,3,-1,-0,28,-0,1
19/6/2012 ,9,15,SW,Cloudy,0.7,94,9,1003,79,7,6,4,24,4,1
20/6/2012 ,8,15,WSW,Cloudy,2.4,95,8,1004,82,7,6,4,23,4,1
21/6/2012 ,9,8,S,Mist,0.4,92,4,1008,72,6,5,4,13,4,1
22/6/2012 ,8,6,WSW,Mist,0.0,94,3,1017,74,4,3,3,11,3,1
23/6/2012 ,9,14,WNW,Cloudy,0.0,95,5,1017,81,6,5,3,22,3,1
24/6/2012 ,9,16,WNW,Cloudy,6.5,95,7,1011,83,6,5,3,24,3,1
25/6/2012 ,6,18,WNW,Cloudy,3.4,93,7,1011,77,4,3,0,27,0,1
26/6/2012 ,6,20,WNW,Cloudy,0.8,96,8,1008,74,4,3,-0,32,-0,1
27/6/2012 ,5,19,WNW,Moderate or heavy snow showers,2.8,96,9,1010,87,3,2,-2,28,-2,1
28/6/2012 ,6,18,W,Overcast,1.1,97,9,1011,95,5,4,1,28,1,1
29/6/2012 ,5,10,SSW,Sunny,0.4,87,6,1017,36,2,-0,-1,16,-1,1
30/6/2012 ,5,9,SE,Partly cloudy,0.0,85,9,1025,25,1,-2,-2,15,-2,1
1/7/2012 ,8,7,E,Sunny,0.0,81,9,1025,9,1,-2,-1,13,-1,1
2/7/2012 ,7,9,ENE,Sunny,0.0,82,7,1021,18,1,-2,-2,16,-2,1
3/7/2012 ,4,15,E,Overcast,7.8,89,8,1013,65,2,1,-2,27,-2,1
4/7/2012 ,8,8,E,Partly cloudy,2.6,94,5,1009,62,4,3,2,15,2,1
5/7/2012 ,8,6,S,Fog,0.3,94,4,1009,63,4,3,2,11,2,1
6/7/2012 ,8,9,SE,Light sleet,1.2,94,8,1012,69,5,5,4,14,4,1
7/7/2012 ,6,9,SSE,Light snow,0.1,88,8,1017,30,3,1,1,16,1,1
8/7/2012 ,8,8,SE,Sunny,0.0,83,8,1024,18,3,-0,1,14,1,1
9/7/2012 ,8,6,ESE,Mist,0.0,87,4,1029,35,3,1,1,12,1,1
10/7/2012 ,8,5,SSE,Sunny,0.0,85,6,1032,6,2,-1,0,10,0,1
11/7/2012 ,8,5,SSW,Mist,0.0,92,3,1034,49,2,1,1,9,1,1
12/7/2012 ,8,8,SE,Sunny,0.0,85,7,1034,11,3,0,1,15,1,1
