Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
11/1/2016 01:00,19,4,NE,Mist,0.0,97,1,1013,72,19,19,19,7,19,1
11/1/2016 02:00,19,5,NE,Fog,0.0,97,1,1013,86,19,19,19,8,19,1
11/1/2016 03:00,19,5,NE,Fog,0.0,97,0,1013,100,19,19,19,9,19,1
11/1/2016 04:00,20,6,NE,Fog,0.0,94,3,1013,75,21,19,20,8,20,1
11/1/2016 05:00,21,6,NE,Clear,0.0,90,7,1014,50,23,19,21,8,21,1
11/1/2016 06:00,22,6,NE,Clear,0.0,87,10,1014,24,25,20,22,7,22,1
11/1/2016 07:00,23,5,NNE,Sunny,0.0,80,10,1014,32,26,19,23,6,26,1
11/1/2016 08:00,25,5,NNE,Partly cloudy,0.0,72,10,1014,39,27,19,25,6,27,1
11/1/2016 09:00,26,5,NNE,Partly cloudy,0.0,65,10,1014,46,28,19,26,5,28,1
11/1/2016 10:00,26,5,NNE,Partly cloudy,0.0,65,10,1013,58,27,19,26,6,27,1
11/1/2016 11:00,26,6,NNE,Light rain shower,0.1,66,10,1012,71,27,19,26,7,27,1
11/1/2016 12:00,26,7,NNE,Light rain shower,0.1,66,10,1012,84,27,19,26,8,27,1
11/1/2016 13:00,24,6,NNE,Light rain shower,0.1,73,10,1012,76,26,19,24,8,26,1
11/1/2016 14:00,23,6,NNE,Partly cloudy,0.0,81,10,1012,68,25,20,23,8,25,1
11/1/2016 15:00,22,6,NNE,Partly cloudy,0.0,88,10,1011,60,25,20,22,8,22,1
11/1/2016 16:00,21,6,NE,Partly cloudy,0.0,90,10,1012,56,23,20,21,9,21,1
11/1/2016 17:00,20,6,NE,Partly cloudy,0.0,92,10,1013,52,21,19,21,9,21,1
11/1/2016 18:00,20,6,NE,Partly cloudy,0.0,94,10,1013,48,20,19,20,10,20,1
11/1/2016 19:00,19,5,NE,Partly cloudy,0.0,95,7,1013,48,20,19,20,9,20,1
11/1/2016 20:00,19,4,NE,Mist,0.0,95,5,1014,49,19,18,19,7,19,1
11/1/2016 21:00,19,4,NE,Mist,0.0,96,2,1014,49,19,18,19,6,19,1
11/1/2016 22:00,19,4,NE,Mist,0.0,96,2,1013,46,19,18,19,7,19,1
11/1/2016 23:00,19,4,NE,Mist,0.0,95,2,1013,43,19,18,19,7,19,1
12/1/2016 00:00,18,4,NE,Mist,0.0,95,2,1013,39,19,18,19,7,19,1
12/1/2016 01:00,18,4,NE,Mist,0.0,95,2,1013,36,18,18,18,8,18,1
12/1/2016 02:00,18,5,NE,Mist,0.0,95,2,1012,33,18,18,18,8,18,1
12/1/2016 03:00,18,5,ENE,Mist,0.0,95,2,1012,29,18,17,18,9,18,1
12/1/2016 04:00,19,5,NE,Mist,0.0,90,5,1012,21,20,18,20,8,20,1
12/1/2016 05:00,20,5,NE,Clear,0.0,84,7,1012,13,22,18,21,7,21,1
